id,text,source,reposts_count,comments_count,attitudes_count,isLongText,pic_ids,geo,id,screen_name,verified,verified_reason,verified_type,description,gender,followers_count,follow_count,mbtype,urank,mbrank,statuses_count
3903548527921954,"这是发生在安徽省太和县一起强拆残案，黑社会打死了一家七口，当地政府己封锁了消息，希望有良知的国人把他转出去。还他妈有王法吗？有法律吗？<a href='http://m.weibo.cn/n/李开复'>@李开复</a> <a data-url=""http://t.cn/RUczddD"" target=""_blank"" href=""http://weibo.cn/sinaurl?fid=1034%3Ad88244e15b12107b02f0337f9ca60f64&luicode=20000061&lfid=3903548527921954&featurecode=20000180&u=http%3A%2F%2Fvideo.weibo.com%2Fshow%3Ffid%3D1034%3Ad88244e15b12107b02f0337f9ca60f64"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_video_default.png""></span></i><span class=""surl-text"">网页链接</a> . ​",乐1,1,0,1,False,[],None,3461879934,还有王法吗之小包公,False,None,-1,,m,13,26,0,4,0,3
3904784911897168,"发生在安徽太和强拆一家七口灭门惨案，当地有关部门已封杀，速传！！ <a data-url=""http://t.cn/RUxwFak"" target=""_blank"" href=""http://weibo.cn/sinaurl?fid=1034%3A30508ce2a368c95263207fd8a28726f1&luicode=20000061&lfid=3904784911897168&featurecode=20000180&u=http%3A%2F%2Fvideo.weibo.com%2Fshow%3Ffid%3D1034%3A30508ce2a368c95263207fd8a28726f1"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_video_default.png""></span></i><span class=""surl-text"">网页链接</a> . ​",小米手机,1,1,2,False,[],None,3653968370,殒_麟,False,None,-1,,f,6,1,0,9,0,3
3903242012028249,"这是发生在安徽省太和县一起强拆残案，黑社会打死了一家七口，当地政府己封锁了消息，希望有良知的国人把他转出去。(此情况是否属实？求证！） <a data-url=""http://t.cn/RU50t2f"" target=""_blank"" href=""http://weibo.cn/sinaurl?fid=1034%3A92fb07202f5bc867f0184dd291cf1f51&luicode=20000061&lfid=3903242012028249&featurecode=20000180&u=http%3A%2F%2Fvideo.weibo.com%2Fshow%3Ffid%3D1034%3A92fb07202f5bc867f0184dd291cf1f51"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_video_default.png""></span></i><span class=""surl-text"">网页链接</a> . ​",iPhone 6 Plus,6,3,0,False,[],None,3439600270,纪爺V5,True,微电商达人  微博搞笑视频自媒体,0,努力做好一个坏人.,m,25211,1239,12,37,6,14730
3903422291545396,"求转发！求转发！求转发！  这是发生在安徽省太和县一起强拆残案，黑社会打死了一家七口，当地政府己封锁了消息，希望有良知的国人把他转出去。👊👊👊 <a data-url=""http://t.cn/RUtOguN"" target=""_blank"" href=""http://weibo.cn/sinaurl?fid=1034%3Ac03a39398a0fc2c7c5fc4416f6a3a7b9&luicode=20000061&lfid=3903422291545396&featurecode=20000180&u=http%3A%2F%2Fvideo.weibo.com%2Fshow%3Ffid%3D1034%3Ac03a39398a0fc2c7c5fc4416f6a3a7b9"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_video_default.png""></span></i><span class=""surl-text"">网页链接</a> . ​",金立智能手机,0,1,1,False,[],None,5634071618,萱妍堂护肤彩妆达人_lily,False,None,-1,🌸🌸女性护肤必加，大家可以一起探讨！🌸🌸加V:lily746845627,f,5,40,0,5,0,27
3903301206520986,<a class='k' href='http://m.weibo.cn/k/三生三世十里桃花?from=feed'>#三生三世十里桃花#</a>又是一家被灭 Ryan ：这是发生在安徽省太和县一起强拆残案，黑社会打死了一家七口，当地政府己封锁了消息，希望有良知的国人把他转出去。 ​,iPhone 6 Plus,2,3,3,False,"[u'9fb6970bgw1exi126oym6j20p018gtdd', u'9fb6970bgw1exi12758p0j20p018gn1k', u'9fb6970bgw1exi128fjmkj20p018gaea', u'9fb6970bgw1exi128s2phj20p018gn1k', u'9fb6970bgw1exi1298sf3j20p018gtd0', u'9fb6970bgw1exi126c2r4j20p018gn1s']",None,2679543563,谭听听a古町CITYLIFE,False,None,-1,韩式定妆术韩艺半永久美容美发美甲美睫美妆护肤品,f,84,187,0,11,0,46
3903297536644891,"这是发生在安徽省太和县一起强拆残案，黑社会打死了一家七口，当地政府己封锁了消息，希望有良知的国人把他转出去。 <a data-url=""http://t.cn/RU5dKWk"" target=""_blank"" href=""http://weibo.cn/sinaurl?subtype=&ciphertext=&blog_photo=&g=84&res_uin=997255001&cellid=59e7703bb32c2f56b14f0500&subid=&bp1=&bp2=&bp7=&appid=311&g_f=5758&srctype=62&ticket=&_t_t_t=0.8828321427572519&from=timeline&isappinstalled=0%40&luicode=20000061&lfid=3903297536644891&featurecode=20000180&u=http%3A%2F%2Fh5.qzone.qq.com%2Fugc%2Fshare%3Fsubtype%3D%26ciphertext%3D%26blog_photo%3D%26g%3D84%26res_uin%3D997255001%26cellid%3D59e7703bb32c2f56b14f0500%26subid%3D%26bp1%3D%26bp2%3D%26bp7%3D%26appid%3D311%26g_f%3D5758%26srctype%3D62%26ticket%3D%26_t_t_t%3D0.8828321427572519%26from%3Dtimeline%26isappinstalled%3D0%40"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""></span></i><span class=""surl-text"">网页链接</a>寻人总动员鸣警 <a href='http://m.weibo.cn/n/南京热门美食'>@南京热门美食</a> <a href='http://m.weibo.cn/n/江苏新闻'>@江苏新闻</a> <a href='http://m.weibo.cn/n/扬子晚报'>@扬子晚报</a> ​",三星GALAXY A,0,0,0,False,[],None,3447918870,视觉系美食,False,None,-1,没什么可介绍的,m,36,164,0,14,0,88
3903296005613761,"这是发生在安徽省太和县一起强拆残案，黑社会打死了一家七口，当地政府己封锁了消息，希望有良知的国人把他转出去。 <a data-url=""http://t.cn/RyhQUP4"" target=""_blank"" href=""http://weibo.cn/sinaurl?luicode=20000061&lfid=3903296005613761&featurecode=20000180&u=http%3A%2F%2Fweibo.com%2Fp%2F1001018008650010507000000"" class=""""><span class=""url-icon""><img src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_location_default.png""></span></i><span class=""surl-text"">重庆·观音桥街区</a> <a data-url=""http://t.cn/RU5rDue"" target=""_blank"" href=""http://weibo.cn/sinaurl?fid=1034%3Ab513e5a2d573a2133fea7d0f395b9372&luicode=20000061&lfid=3903296005613761&featurecode=20000180&u=http%3A%2F%2Fvideo.weibo.com%2Fshow%3Ffid%3D1034%3Ab513e5a2d573a2133fea7d0f395b9372"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_video_default.png""></span></i><span class=""surl-text"">网页链接</a> . ​",iPhone 6 Plus,0,1,3,False,[],"{u'type': u'Point', u'coordinates': [29.571871, 106.526237]}",5540597990,舞蒂利哥哥,False,None,-1,,m,164,126,2,14,1,79
3903405674205028,"安徽省太和县一起强拆残案，黑社会打死了一家七口【蕲春论坛】-安徽省太和县一起强拆残案，黑社会打死了一家七口：请见以下链接：<a data-url=""http://t.cn/RUt9IdD"" target=""_blank"" href=""http://weibo.cn/sinaurl?subtype=&c__=&luicode=20000061&lfid=3903405674205028&featurecode=20000180&u=http%3A%2F%2Fh5.qzone.qq.com%2Fugc%2Fshare%3Fsubtype%3D%26c.."" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""></span></i><span class=""surl-text"">网页链接</a> <a data-url=""http://t.cn/RUtXlia"" target=""_blank"" href=""http://weibo.cn/sinaurl?mod=viewthread&tid=2517086&luicode=20000061&lfid=3903405674205028&featurecode=20000180&u=http%3A%2F%2Fbbs.hbqc.com%2Fforum.php%3Fmod%3Dviewthread%26tid%3D2517086"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""></span></i><span class=""surl-text"">网页链接</a> ​",蕲春论坛,0,0,0,False,[u'bfb06a7bjw1exid26wl4gj203j01bdfq'],None,3216009851,点滴之水的地盘,False,None,-1,,m,49,218,0,9,0,29
3903294760373722,"【一家七口被打杀？】这是发生在安徽省太和县一起强拆残案，黑社会打死了一家七口，当地政府己封锁了消息，希望有良知的国人把他转出去。 又是一家被灭 <a data-url=""http://t.cn/RUqPovQ"" target=""_blank"" href=""http://weibo.cn/sinaurl?subtype=&ciphertext=&blog_photo=&g=84&res_uin=997255001&cellid=59e7703bb32c2f56b14f0500&subid=&bp1=&bp2=&bp7=&appid=311&g_f=5758&srctype=62&ticket=&from=timeline&isappinstalled=0&luicode=20000061&lfid=3903294760373722&featurecode=20000180&u=http%3A%2F%2Fh5.qzone.qq.com%2Fugc%2Fshare%3Fsubtype%3D%26ciphertext%3D%26blog_photo%3D%26g%3D84%26res_uin%3D997255001%26cellid%3D59e7703bb32c2f56b14f0500%26subid%3D%26bp1%3D%26bp2%3D%26bp7%3D%26appid%3D311%26g_f%3D5758%26srctype%3D62%26ticket%3D%26from%3Dtimeline%26isappinstalled%3D0"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""></span></i><span class=""surl-text"">网页链接</a> ​",小米手机,0,0,0,False,[],None,5309063499,中华作家,False,None,-1,,f,71,299,0,9,0,1463
3903289684891174,"这是发生在安徽省太和县一起强拆残案，黑社会打死了一家七口，当地政府己封锁了消息，希望有良知的国人把他转出去 <a data-url=""http://t.cn/z89C1uF"" target=""_blank"" href=""http://weibo.cn/sinaurl?luicode=20000061&lfid=3903289684891174&featurecode=20000180&u=http%3A%2F%2Fweibo.com%2Fp%2F100101B2094653D568AAF8469D"" class=""""><span class=""url-icon""><img src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_location_default.png""></span></i><span class=""surl-text"">赣州·澄江中学</a> <a data-url=""http://t.cn/RU513ZA"" target=""_blank"" href=""http://weibo.cn/sinaurl?fid=1034%3A2ed042f697906d6e258643e932cd3c35&luicode=20000061&lfid=3903289684891174&featurecode=20000180&u=http%3A%2F%2Fvideo.weibo.com%2Fshow%3Ffid%3D1034%3A2ed042f697906d6e258643e932cd3c35"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_video_default.png""></span></i><span class=""surl-text"">网页链接</a> . ​",iPhone客户端,4,0,1,False,[],"{u'type': u'Point', u'coordinates': [25.06134, 115.725166]}",3501901510,axlLyd-aiai,False,None,-1,属于自己的永远都是自己的！,m,92,159,0,12,0,259
3903375437670595,"我正在看【又是一家被灭】，分享给你，一起看吧！听说是安徽太和县强拆打死一家七口。<a data-url=""http://t.cn/RUtIHET"" target=""_blank"" href=""http://weibo.cn/sinaurl?luicode=20000061&lfid=3903375437670595&featurecode=20000180&u=http%3A%2F%2Ffxt.uc.cn%2F10_2qet7"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""></span></i><span class=""surl-text"">网页链接</a> ​",UC浏览器Android,0,0,0,False,[],None,5747558247,Mar丶小敏,False,None,-1,,m,2,169,0,4,0,9
3903360074161901,"网曝:因拆房邻居引纠纷,一家七口被打死!知情人称当地已封锁消息！ <a data-url=""http://t.cn/RUtt7gU"" target=""_blank"" href=""http://weibo.cn/sinaurl?__biz=MjM5Mzc5MjkzMQ%3D%3D&mid=400323745&idx=1&sn=a92743ac6d28821950cd3e124c0d2268&scene=0&luicode=20000061&lfid=3903360074161901&featurecode=20000180&prefix=%23wechat_redirect&u=http%3A%2F%2Fmp.weixin.qq.com%2Fs%3F__biz%3DMjM5Mzc5MjkzMQ%3D%3D%26mid%3D400323745%26idx%3D1%26sn%3Da92743ac6d28821950cd3e124c0d2268%26scene%3D0%23wechat_redirect"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""></span></i><span class=""surl-text"">网曝:因拆房邻居引纠纷,一家七口被打死!知情人称当地已封锁消息！</a> ​",iOS,7,0,0,False,[],None,1377736420,迈舒迷09,False,None,220,"赛车爱好者，F1，A1，CRC,GP2000，GPMT,CTCC,公路自行车赛等赛事裁判工作。",m,5465,973,0,31,0,49140
3903281883974387,"据说是发生在安徽省太和县一起强拆残案，黑社会打死了一家七口。求权威渠道证实！ <a data-url=""http://t.cn/RU5uXkK"" target=""_blank"" href=""http://weibo.cn/sinaurl?fid=1034%3Adbf5dc851a00fa4f7ffbaa0aeb059d27&luicode=20000061&lfid=3903281883974387&featurecode=20000180&u=http%3A%2F%2Fvideo.weibo.com%2Fshow%3Ffid%3D1034%3Adbf5dc851a00fa4f7ffbaa0aeb059d27"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_video_default.png""></span></i><span class=""surl-text"">网页链接</a> . ​",荣耀6,2,4,4,False,[],None,2854114677,房研社微博,False,None,-1,房事不决？房研社！微信号qinchuanchashe,m,13184,2860,12,31,5,3251
3903281342812912,"强拆的这帮子畜生杀了一家七口，有良知的人转起！！！ <a data-url=""http://t.cn/RU5utyy"" target=""_blank"" href=""http://weibo.cn/sinaurl?ticket=&srctype=62&isappinstalled=0&from=timeline&bp7=&bp2=&bp1=&g_f=5758&no_topbar=1&sid=&res_uin=1120230171&appid=311&cellid=1b5bc54273f8305668f90a00&subid=&g_ut=3&plg_dev=1&plg_usr=1&plg_auth=1&plg_nld=1&plg_uin=1&luicode=20000061&lfid=3903281342812912&featurecode=20000180&prefix=%23wechat_qqauth%26wechat_redirect&u=http%3A%2F%2Fm.qzone.com%2Fdetails%3Fticket%3D%26srctype%3D62%26isappinstalled%3D0%26from%3Dtimeline%26bp7%3D%26bp2%3D%26bp1%3D%26g_f%3D5758%26no_topbar%3D1%26sid%3D%26res_uin%3D1120230171%26appid%3D311%26cellid%3D1b5bc54273f8305668f90a00%26subid%3D%26g_ut%3D3%26plg_dev%3D1%26plg_usr%3D1%26g_ut%3D3%26plg_auth%3D1%26plg_nld%3D1%26no_topbar%3D1%26plg_nld%3D1%26plg_uin%3D1%23wechat_qqauth%26wechat_redirect"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""></span></i><span class=""surl-text"">网页链接</a> ​",OPPO智能手机,0,0,0,False,[],None,5086754411,许源清1996,False,None,-1,,m,1,17,0,4,0,5
3903351102539040,"这是发生在安微省太和县一起强拆迁惨案，黑社会打死一家七口，当地政府已封锁信息，希望有良知的人把它转出去<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_numa-90f7682472.png"" style=""width:1em;height:1em;;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_numa-90f7682472.png"" style=""width:1em;height:1em;;""></span> <a data-url=""http://t.cn/RUtb1GH"" target=""_blank"" href=""http://weibo.cn/sinaurl?fid=1034%3A795e4a06165f75d9e8970ee5b82dd290&luicode=20000061&lfid=3903351102539040&featurecode=20000180&u=http%3A%2F%2Fvideo.weibo.com%2Fshow%3Ffid%3D1034%3A795e4a06165f75d9e8970ee5b82dd290"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_video_default.png""></span></i><span class=""surl-text"">秒拍视频</a> . ​",iPhone客户端,2,1,1,False,[],None,3330652350,8080妹,False,None,-1,,f,40,58,0,4,0,11
3903341182898067,"黑社会打死一家七口，政府封锁消息！转起 <a data-url=""http://t.cn/RUtLQni"" target=""_blank"" href=""http://weibo.cn/sinaurl?fid=1034%3Ad50990f7342c58724198ce4f26af46ca&luicode=20000061&lfid=3903341182898067&featurecode=20000180&u=http%3A%2F%2Fvideo.weibo.com%2Fshow%3Ffid%3D1034%3Ad50990f7342c58724198ce4f26af46ca"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_video_default.png""></span></i><span class=""surl-text"">网页链接</a> . ​",乐1,0,0,1,False,[],None,2877885963,V徐彬,False,None,-1,自古颜值乃兵家必争之地……,m,84,89,0,15,0,1371
3903278007547441,这是发生在安徽省太和县一起强拆残案，黑社会打死了一家七口，当地政府己封锁了消息，希望有良知的国人把他转出去。<a href='http://m.weibo.cn/n/澎湃新闻'>@澎湃新闻</a> ,Android客户端,0,0,0,False,[],None,1845366470,繁笔人生,False,None,-1,青春与阳光同在，激情与梦想起飞，博学与胆识相谋略，创新与憧憬共存亡！,m,223,2009,0,9,0,362
3903305274829619,". 这是发生在安徽省太和县一起强拆残案，黑社会打死了一家七口，当地政府己封锁了消息，希望有良知的国人把他转出去。 <a data-url=""http://t.cn/R2dbEph"" target=""_blank"" href=""http://weibo.cn/sinaurl?luicode=20000061&lfid=3903305274829619&featurecode=20000180&u=http%3A%2F%2Fweibo.com%2Fp%2F1001018008663010406000000"" class=""""><span class=""url-icon""><img src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_location_default.png""></span></i><span class=""surl-text"">西宁·彭家寨镇</a> <a data-url=""http://t.cn/RU5DV6l"" target=""_blank"" href=""http://weibo.cn/sinaurl?fid=1034%3A2ad0381408f4dc57ef6b25336e9aca84&luicode=20000061&lfid=3903305274829619&featurecode=20000180&u=http%3A%2F%2Fvideo.weibo.com%2Fshow%3Ffid%3D1034%3A2ad0381408f4dc57ef6b25336e9aca84"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_video_default.png""></span></i><span class=""surl-text"">网页链接</a> . ​",Android客户端,1,1,1,False,[],"{u'type': u'Point', u'coordinates': [36.64038, 101.71038]}",3060447580,青海万年华旅游公司--三毛哥,False,None,-1,本人大学毕业，从事青海旅游包车服务,m,160,334,11,19,4,325
3904783708564961,"发生在安徽太和的强拆灭门惨案，一家七口。当地部门已封杀，速传！！ <a data-url=""http://t.cn/RUxwlz0"" target=""_blank"" href=""http://weibo.cn/sinaurl?fid=1034%3A31768a7108189da74ae6f2d1bb39f434&luicode=20000061&lfid=3904783708564961&featurecode=20000180&u=http%3A%2F%2Fvideo.weibo.com%2Fshow%3Ffid%3D1034%3A31768a7108189da74ae6f2d1bb39f434"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_video_default.png""></span></i><span class=""surl-text"">网页链接</a> . ​",小米手机,0,0,0,False,[],None,3653968370,殒_麟,False,None,-1,,f,6,1,0,9,0,3
3903222609769789,"大家都看看吧  一家七口都被杀了 <a data-url=""http://t.cn/RU5aNTR"" target=""_blank"" href=""http://weibo.cn/sinaurl?ticket=&subtype=0&srctype=62&sid=&isappinstalled=1&from=timeline&blog_photo=0&appid=311&ciphertext=1CA12DF1305EB166A36933C46C6861C9E09E18B3CA3DA917A506B01D52E37695B63CF3EE70EAD41F548F86E30222F926E036431365AD752FA89E3246F6859AAA&g_f=5758&luicode=20000061&lfid=3903222609769789&featurecode=20000180&prefix=%23wechat_qqauth%26wechat_redirect&u=http%3A%2F%2Fh5.qzone.qq.com%2Fugc%2Fshare%3Fticket%3D%26subtype%3D0%26srctype%3D62%26sid%3D%26isappinstalled%3D1%26from%3Dtimeline%26blog_photo%3D0%26appid%3D311%26ciphertext%3D1CA12DF1305EB166A36933C46C6861C9E09E18B3CA3DA917A506B01D52E37695B63CF3EE70EAD41F548F86E30222F926E036431365AD752FA89E3246F6859AAA%26g_f%3D5758%23wechat_qqauth%26wechat_redirect"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""></span></i><span class=""surl-text"">网页链接</a> ​",红米4G,0,0,0,False,[],None,2549330811,俊菇娘,False,None,-1,,f,42,274,0,14,0,481
3903412120516559,"这是发生在安徽省太和县一起强拆惨案，黑社会打死了一家七口，希望有良知的国人把他转出去。 <a data-url=""http://t.cn/RUtNPWj"" target=""_blank"" href=""http://weibo.cn/sinaurl?fid=1034%3Af92c0326462f28797e68f6693ac90ab7&luicode=20000061&lfid=3903412120516559&featurecode=20000180&u=http%3A%2F%2Fvideo.weibo.com%2Fshow%3Ffid%3D1034%3Af92c0326462f28797e68f6693ac90ab7"" class=""""><span class=""url-icon""><img src=""//h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_video_default.png""></span></i><span class=""surl-text"">秒拍视频</a> . ​",秒拍网页版,0,0,1,False,[],None,5514749015,爱的花期呢,False,None,-1,理想幻想梦想心想事成.晴天雨天雪天天天开心.亲情友情爱情情情似海.W信:17091648171,m,70,514,0,15,0,254
